133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
133.70306311221,6.72631513991535,48.9171923388765
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
135.06704086881,9.06585773374384,49.6661027116083
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
136.879814321004,12.0717294044523,51.2125806653462
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
137.931869736912,14.497223687463,52.3991133370659
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
139.396927459709,17.609926731831,53.44723858681
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
140.502314118649,20.1465764476067,54.3129378412537
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
142.336686157942,22.2384300380284,55.6562493580543
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.372377381018,25.486878802976,57.1909036664063
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
143.940594557877,28.0835176963654,57.9042931349743
145.316172830382,31.5246762784133,59.3697793853263
145.316172830382,31.5246762784133,59.3697793853263
145.316172830382,31.5246762784133,59.3697793853263
145.316172830382,31.5246762784133,59.3697793853263
145.316172830382,31.5246762784133,59.3697793853263
145.316172830382,31.5246762784133,59.3697793853263
145.316172830382,31.5246762784133,59.3697793853263
145.316172830382,31.5246762784133,59.3697793853263
145.316172830382,31.5246762784133,59.3697793853263
145.316172830382,31.5246762784133,59.3697793853263
145.316172830382,31.5246762784133,59.3697793853263
145.316172830382,31.5246762784133,59.3697793853263
145.316172830382,31.5246762784133,59.3697793853263
145.316172830382,31.5246762784133,59.3697793853263
145.316172830382,31.5246762784133,59.3697793853263
145.316172830382,31.5246762784133,59.3697793853263
